"estrato";"talhao";"area";"distkm";"parcela";"id";"ncovas";"nfustes";"dapmed";"htmed";"hd";"ab";"vtsc";"vtcc";"sitio";"licl4";"lscl4";"lscl3";"lscl2";"lscl1"
494631;1005;56,84;137,81;1580;59,76;1448,752509;1572,931296;15,97767053;23,72849646;27,25724364;31,98638576;309,1637855;355,2341153;29,3268068375962;17,6591891516836;22,0739864396045;26,4887837275254;30,9035810154463;35,3183783033672
494631;995;69,6;117,55;1558;59,95;1635,020689;1614,324225;16,85727027;25,88092876;29,03713958;36,00149986;371,1600447;426,4609976;31,1992495343335;17,6832988054046;22,1041235067558;26,5249482081069;30,9457729094581;35,3665976108093
494631;995;69,6;117,55;1559;59,95;1655,717154;1614,324225;16,01906346;24,06998812;27,11236839;32,18300217;305,9144406;351,4984035;29,1311595805052;17,6832988054046;22,1041235067558;26,5249482081069;30,9457729094581;35,3665976108093
494631;995;69,6;117,55;1560;59,95;1738,503011;1717,806547;15,31538367;25,53943709;27,67117293;30,47554386;298,9707768;343,5199164;29,7315727939468;17,6832988054046;22,1041235067558;26,5249482081069;30,9457729094581;35,3665976108093
494631;1044;169,55;128,54;1639;60,02;1739,982808;1739,982808;13,35956778;23,0351649;25,01167725;23,45944242;222,8698771;255,7255144;26,8606042067591;17,692151080891;22,1151888511138;26,5382266213366;30,9612643915593;35,3843021617821
494631;1044;169,55;128,54;1640;60,02;1825,573037;1825,573037;14,95319554;24,08033635;26,10858987;30,7135532;302,6133545;347,2142353;28,0386034045226;17,692151080891;22,1151888511138;26,5382266213366;30,9612643915593;35,3843021617821
494631;1069;105,67;227,41;1691;60,02;1584,43853;1531,621153;17,31259249;26,0878934;28,92330903;34,78040846;361,0498218;405,5989615;31,061393781763;17,692151080891;22,1151888511138;26,5382266213366;30,9612643915593;35,3843021617821
494631;1071;106,98;99,68;1694;60,12;1735,502024;1590,875131;17,38503011;27,14341309;28,87156787;36,57065263;393,3570028;433,6426707;30,9837302571938;17,7047690828846;22,1309613536057;26,5571536243268;30,983345895048;35,4095381657691
494631;1073;90,04;92,63;1698;60,18;1659,65983;1659,65983;16,23637634;24,287301;27,55734237;33,69384407;337,7145582;372,3500914;29,5607455737764;17,7123240590549;22,1404050738186;26,5684860885823;30,9965671033461;35,4246481181098
494631;1073;90,04;92,63;1699;60,18;1628,356428;1574,07995;17,5402536;26,04650047;28,5611209;37,04667131;389,1452722;429,0066627;30,637498235167;17,7123240590549;22,1404050738186;26,5684860885823;30,9965671033461;35,4246481181098
494631;1084;45,56;67,73;1712;60,22;1636,986853;1555,142685;13,73210414;21,95894875;22,97307551;21,92790405;195,1366148;221,9074915;24,6362087372975;17,7173541328697;22,1466926660872;26,5760311993046;31,005369732522;35,4347082657395
494631;1084;45,56;67,73;1713;60,22;1478,596811;1503,2463;13,32852309;21,34840305;22,09347577;19,78581998;170,1663305;193,5119423;23,6929304726838;17,7173541328697;22,1466926660872;26,5760311993046;31,005369732522;35,4347082657395
494631;996;135,05;291,16;1561;60,25;1614,324225;1531,538367;17,42642304;26,52251915;29,28549715;36,40508091;378,5900754;435,0086374;31,3989377694418;17,7211232410392;22,1514040512991;26,5816848615589;31,0119656718187;35,4422464820785
494631;996;135,05;291,16;1562;60,25;1572,931296;1572,931296;16,2570728;23,39735303;27,75395879;32,43135975;304,776135;350,1945262;29,7568731867289;17,7211232410392;22,1514040512991;26,5816848615589;31,0119656718187;35,4422464820785
494631;1012;77,96;127,13;1588;60,28;1765,160057;1824,000106;14,09429227;23,66640706;25,33247245;27,26759187;261,0341575;295,8352624;27,1548648759387;17,7248893982339;22,1561117477924;26,5873340973509;31,0185564469094;35,4497787964679
494631;1078;45,01;202,23;1704;60,45;1659,83575;1576,842928;15,89488467;22,12452046;27,96092343;30,88947315;295,0694932;328,5356762;29,936453002271;17,7461753778812;22,1827192223515;26,6192630668218;31,0558069112921;35,4923507557624
494631;1088;115,29;127,8;1719;60,68;1761,34156;1761,34156;13,8459347;21,76233234;25,16690073;26,32590274;229,8756303;264,1282789;26,9015941159384;17,7748244884379;22,2185306105474;26,6622367326569;31,1059428547663;35,5496489768758
494631;1089;127,52;136,75;1720;60,71;1646,972897;1624,092956;14,03220288;23,3249154;25,16690073;23,97685403;213,8979598;245,7808632;26,8959588026344;17,778548717258;22,2231858965725;26,667823075887;31,1124602552015;35,557097434516
494631;1089;127,52;136,75;1721;60,71;1635,020689;1614,324225;14,7151862;24,04929166;25,84988406;26,32590274;242,8419653;279,0297333;27,6258655839119;17,778548717258;22,2231858965725;26,667823075887;31,1124602552015;35,557097434516
494631;1092;81,24;209,95;1727;60,71;1510,841903;1490,145438;15,62583064;23,92511287;26,32590274;28,30241509;264,2835024;303,658526;28,1345884872173;17,778548717258;22,2231858965725;26,667823075887;31,1124602552015;35,557097434516
494631;1093;165,84;126,43;1728;60,84;1572,931296;1572,931296;15,48095539;25,83953583;28,47833504;29,24410422;294,6659122;338,5734614;30,4073559748026;17,7946535768641;22,2433169710801;26,6919803652961;31,1406437595121;35,5893071537282
494631;1094;136,89;136,5;1729;60,87;1697,110082;1676,413618;14,46682863;24,09068458;27,29863657;26,94679667;255,6323803;293,724223;29,1416751605205;17,7983623787238;22,2479529734048;26,6975435680858;31,1471341627667;35,5967247574477
494631;1077;29,96;333,19;1703;61,01;1785,101101;1725,598766;14,00115818;24,00789873;24,70123028;25,33247245;234,7806924;270,7304511;26,3433468763335;17,8156320654014;22,2695400817518;26,7234480981021;31,1773561144525;35,6312641308028
494631;1063;182,01;285,3;1681;61,1;1578,312377;1578,312377;15,78105412;26,6984391;27,96092343;29,21305953;304,5277775;340,4775362;29,8012259625982;17,8267010168223;22,2833762710278;26,7400515252334;31,196726779439;35,6534020336445
494631;1059;102,08;225,1;1674;61,14;1739,486093;1855,458732;14,22881929;23,53188004;27,52629768;28,99574665;291,6131837;321,2298243;29,3299140518502;17,8316122916497;22,2895153645621;26,7474184374745;31,2053215103869;35,6632245832993
494631;1059;102,08;225,1;1675;61,14;1759,499574;1730,183033;16,72274325;27,72291409;29,4924618;36,13602688;408,5171629;449,9928776;31,4249079126967;17,8316122916497;22,2895153645621;26,7474184374745;31,2053215103869;35,6632245832993
494631;1047;151,21;193,7;1646;61,17;1635,093127;1524,242863;17,08493138;25,95336638;29,93743578;34,45961326;365,3132935;416,2472924;31,8924560615353;17,8352924190755;22,2941155238444;26,7529386286133;31,2117617333821;35,670584838151
494631;1047;151,21;193,7;1647;61,17;1633,737508;1522,980379;17,29189602;27,31933303;29,25445246;34,29404154;369,6802475;421,2247921;31,1648715187599;17,8352924190755;22,2941155238444;26,7529386286133;31,2117617333821;35,670584838151
494631;1047;151,21;193,7;1648;61,17;1529,727426;1581,582418;15,36712483;25,43595477;29,47176533;29,39932771;304,2173305;346,6243861;31,3963756866189;17,8352924190755;22,2941155238444;26,7529386286133;31,2117617333821;35,670584838151
494631;1047;151,21;193,7;1649;61,17;1687,258565;1602,899776;16,65030563;27,49525298;29,47176533;34,7286673;381,1874817;434,3360023;31,3963756866189;17,8352924190755;22,2941155238444;26,7529386286133;31,2117617333821;35,670584838151
494631;1049;149,51;210,86;1652;61,27;1597,156507;1570,530506;15,82244705;23,56292474;27,06062723;30,43415093;296,3423258;328,8668196;28,808000859769;17,8475389483907;22,3094236854884;26,7713084225861;31,2331931596837;35,6950778967814
494631;1057;180,69;323,36;1669;61,33;1565,82206;1722,401162;13,73210414;21,51397476;26,52251915;26,12928633;234,9255676;273,6590008;28,2235499537815;17,8548717179528;22,3185896474409;26,7823075769291;31,2460255064173;35,7097434359055
494631;1057;180,69;323,36;1670;61,33;1689,183337;1717,340876;16,9297079;26,24311688;27,76430702;37,02597485;366,7516977;427,2060703;29,5449803119888;17,8548717179528;22,3185896474409;26,7823075769291;31,2460255064173;35,7097434359055
494631;1058;62,16;197,33;1671;61,33;1539,920435;1385,928392;17,24015486;26,70878733;28,79913024;30,89982138;340,1774374;374,7094883;30,6461722718409;17,8548717179528;22,3185896474409;26,7823075769291;31,2460255064173;35,7097434359055
494631;1058;62,16;197,33;1672;61,33;1682,456986;1598,336206;17,14702077;26,27416158;28,33345979;35,19433775;380,3803196;418,9895739;30,1506358888433;17,8548717179528;22,3185896474409;26,7823075769291;31,2460255064173;35,7097434359055
494631;1058;62,16;197,33;1673;61,33;1715,695507;1544,132166;16,87796673;27,98161989;28,66460322;32,92807489;374,4921754;412,5115806;30,5030173155703;17,8548717179528;22,3185896474409;26,7823075769291;31,2460255064173;35,7097434359055
494631;1061;22,68;332,12;1678;61,47;1579,160932;1605,476486;15,83279528;25,88092876;26,83296612;30,47554386;310,0019923;351,9123328;28,5266416317489;17,8719374983344;22,339921872918;26,8079062475016;31,2758906220852;35,7438749966688
494631;1061;22,68;332,12;1679;61,47;1755,72247;1726,457669;16,03975993;25,00132902;27,96092343;33,85941579;339,1840071;385,0370241;29,7257947113743;17,8719374983344;22,339921872918;26,8079062475016;31,2758906220852;35,7438749966688
494631;1080;109,22;301,04;1706;61,5;1774,74252;1774,74252;14,84971322;24,19416691;27,76430702;30,52728502;313,8825794;356,9519218;29,5107427461622;17,8755864573623;22,3444830717029;26,8133796860435;31,2822763003841;35,7511729147246
494631;1080;109,22;301,04;1707;61,5;1719,927934;1777,257141;15,20155312;25,00132902;26,33625097;31,07574133;317,1526208;360,6669372;27,9928588426204;17,8755864573623;22,3444830717029;26,8133796860435;31,2822763003841;35,7511729147246
494631;1040;66,59;280,08;1632;61,63;1511,421404;1410,660667;14,18742636;24,55635503;27,03993076;21,40014421;210,876276;240,7205777;28,7154530635584;17,8913661331707;22,3642076664633;26,837049199756;31,3098907330487;35,7827322663414
494631;1040;66,59;280,08;1633;61,63;1702,80161;1617,666704;13,28713016;22,59019091;25,37386538;21,29666189;193,4291565;220,769186;26,9461503739604;17,8913661331707;22,3642076664633;26,837049199756;31,3098907330487;35,7827322663414
494631;1034;115,33;344,1;1620;61,76;1552,234831;1593,62776;14,43578393;23,79058585;27,23654718;25,46699947;238,195609;273,6900455;28,8988497487234;17,9070932206518;22,3838665258148;26,8606398309777;31,3374131361407;35,8141864413036
494631;1034;115,33;344,1;1621;61,76;1635,020689;1572,931296;15,9673223;24,59774796;28,87156787;30,69285673;299,4881884;344,1097657;30,6336591187988;17,9070932206518;22,3838665258148;26,8606398309777;31,3374131361407;35,8141864413036
494631;1000;93,55;326;1569;61,83;1593,62776;1490,145438;17,89209349;27,86778934;30,75494613;37,35711828;409,8417367;466,4672633;32,6165986495272;17,9155399601568;22,3944249501959;26,8733099402351;31,3521949302743;35,8310799203135
494631;1000;93,55;326;1570;61,83;1428,056045;1303,877258;17,33328895;26,04650047;28,25067393;29,72012291;298,9397321;340,2395268;29,9607383234741;17,9155399601568;22,3944249501959;26,8733099402351;31,3521949302743;35,8310799203135
494631;985;119,53;283,38;1539;61,86;1440,856808;1416,838561;14,51856979;23,07655783;24,42182801;22,31078864;206,6024561;245,6463362;25,8948997852128;17,919155356414;22,3989441955175;26,878733034621;31,3585218737245;35,838310712828
494631;985;119,53;283,38;1540;61,86;1465,268288;1392,002804;14,91180261;22,89028965;24,55635503;23,15934369;212,7079131;252,900447;26,0375411837141;17,919155356414;22,3989441955175;26,878733034621;31,3585218737245;35,838310712828
494631;1021;59,85;243,01;1599;61,86;1593,62776;1635,020689;15,82244705;24,94958786;28,2713704;31,36549183;305,5108595;351,032733;29,9766382352241;17,919155356414;22,3989441955175;26,878733034621;31,3585218737245;35,838310712828
494631;1083;161,83;227,19;1710;61,86;1554,180299;1554,180299;14,83936499;25,20829366;26,59495678;25,67396411;262,2759454;298,2567487;28,1991069762745;17,919155356414;22,3989441955175;26,878733034621;31,3585218737245;35,838310712828
494631;1083;161,83;227,19;1711;61,86;1793,71083;1793,71083;13,26643369;22,0727793;24,45287271;23,6767553;213,5668163;242,87301;25,9278170342833;17,919155356414;22,3989441955175;26,878733034621;31,3585218737245;35,838310712828
494631;1019;95,01;203,36;1596;61,89;1552,234831;1345,270187;16,42264452;27,22619894;30,09265927;27,56769061;291,5924872;335,034366;31,9013517827562;17,9227679762165;22,4034599702707;26,8841519643248;31,3648439583789;35,8455359524331
494631;1029;67,75;270,21;1612;62,02;1593,62776;1552,234831;16,36055512;26,29485804;30,17544512;32,52449384;345,4964288;396,9685358;31,9612538447519;17,9383906546627;22,4229883183284;26,9075859819941;31,3921836456597;35,8767813093254
494631;1082;106,12;289,59;1709;62,06;1683,822952;1655,758546;14,87040969;24,52531034;26,88470728;27,53664591;278,2743124;316,4592892;28,4681552264854;17,9431871948193;22,4289839935241;26,9147807922289;31,4005775909338;35,8863743896386
494631;1020;93,91;329,17;1597;62,09;1697,110082;1676,413618;15,22224958;25,70500881;27,79535172;29,10957721;285,5905125;328,1527916;29,4265401335478;17,946781384534;22,4334767306675;26,920172076801;31,4068674229345;35,8935627690681
494631;1020;93,91;329,17;1598;62,09;1738,503011;1738,503011;15,0670261;25,7670982;28,37485272;30,08231103;301,475049;346,396725;30,0400495291372;17,946781384534;22,4334767306675;26,920172076801;31,4068674229345;35,8935627690681
494631;1028;90,18;284,16;1610;62,12;1593,62776;1614,324225;15,3567766;25,08411488;27,85744111;29,76151584;294,1278041;337,9525675;29,4863725867741;17,9503728216271;22,4379660270338;26,9255592324406;31,4131524378474;35,9007456432542
494631;1028;90,18;284,16;1611;62,12;1738,503011;1738,503011;15,17050842;24,14242575;27,38142243;31,06539309;298,2050076;342,6506649;28,9825192679671;17,9503728216271;22,4379660270338;26,9255592324406;31,4131524378474;35,9007456432542
494631;1076;43,55;227,58;1702;62,12;1692,681039;1624,061911;14,99458847;24,63914089;27,29863657;27,92987873;270,8339334;311,1816908;28,8948926010655;17,9503728216271;22,4379660270338;26,9255592324406;31,4131524378474;35,9007456432542
494631;992;171,98;199;1549;62,19;1676,413618;1635,020689;14,94284731;24,29764923;25,95336638;27,35037773;254,3388512;289,4710996;27,4581569792326;17,9587421542151;22,4484276927689;26,9381132313227;31,4277987698764;35,9174843084302
494631;992;171,98;199;1550;62,19;1635,020689;1593,62776;14,67379327;21,80372527;23,42839772;25,43595477;210,4726949;239,5408792;24,7867892337616;17,9587421542151;22,4484276927689;26,9381132313227;31,4277987698764;35,9174843084302
494631;992;171,98;199;1551;62,19;1800,592404;1738,503011;14,08394404;20,37566922;22,64193207;25,91197345;203,3324147;231,4175169;23,9547238685104;17,9587421542151;22,4484276927689;26,9381132313227;31,4277987698764;35,9174843084302
494631;1053;145,36;307,84;1661;62,22;1707,065082;1707,065082;13,80454177;21,68989471;28,47833504;26,95714491;256,9259093;299,2812237;30,1235158969543;17,9623244381878;22,4529055477347;26,9434866572817;31,4340677668286;35,9246488763755
494631;1053;145,36;307,84;1662;62,22;1703,412156;1760,192906;15,83279528;24,97028432;27,96092343;34,14916629;333,1302913;388,0483596;29,5762136464115;17,9623244381878;22,4529055477347;26,9434866572817;31,4340677668286;35,9246488763755
494631;1050;174,21;52,37;1653;62,35;1536,712483;1485,488734;15,79140235;24,21486337;26,9881896;28,28171863;274,8593957;305,0348408;28,5226860064433;17,9778160543563;22,4722700679453;26,9667240815344;31,4611780951235;35,9556321087125
494631;1050;174,21;52,37;1654;62,35;1637,856105;1801,637576;14,89110615;23,33526363;27,3400295;30,81703552;298,1532664;330,9054214;28,8945308445365;17,9778160543563;22,4722700679453;26,9667240815344;31,4611780951235;35,9556321087125
494631;991;69,81;71,05;1548;62,39;1624,092956;1532,593887;14,18742636;18,55438035;22,37287804;24,06998812;181,3217248;206,3644467;23,6387027064694;17,9825723957205;22,4782154946506;26,9738585935807;31,4695016925108;35,9651447914409
494631;1041;116,11;221,37;1634;62,39;1692,722432;1692,722432;14,61170388;25,75674997;28,06440575;27,48490475;274,8180028;315,7659576;29,6522487170355;17,9825723957205;22,4782154946506;26,9738585935807;31,4695016925108;35,9651447914409
494631;1062;48,6;292,68;1680;62,42;1681,774002;1653,740641;15,48095539;25,7670982;28,69564792;29,813257;305,0555373;346,2932427;30,3131976794863;17,9861364757622;22,4826705947028;26,9792047136434;31,4757388325839;35,9722729515245
494631;1036;137,93;134,71;1623;62,48;1779,89594;1841,985333;14,63240034;24,90819493;28,04370929;30,58937441;301,2680843;346,1587156;29,6127872704036;17,993256482227;22,4915706027838;26,9898847233405;31,4881988438973;35,986512964454
494631;1036;137,93;134,71;1624;62,48;1779,89594;1738,503011;14,95319554;25,02202548;28,02301282;29,35793478;282,7861416;324,9241432;29,590932808962;17,993256482227;22,4915706027838;26,9898847233405;31,4881988438973;35,986512964454
494631;1037;128,07;335,67;1625;62,48;1759,199476;1635,020689;15,46025892;24,90819493;28,74738908;30,27892745;298,1946594;342,6299685;30,355838758788;17,993256482227;22,4915706027838;26,9898847233405;31,4881988438973;35,986512964454
494631;1033;62,22;244,29;1617;62,52;1779,89594;1738,503011;14,02185464;23,89406817;25,60152649;25,4773477;230,9725429;265,3907632;27,0268408189702;17,9979971232366;22,4974964040457;26,9969956848549;31,496494965664;35,9959942464732
494631;1033;62,22;244,29;1618;62,52;1635,020689;1614,324225;14,86006145;24,64948912;26,36729567;26,76052849;252,2588566;289,8539842;27,8352426828207;17,9979971232366;22,4974964040457;26,9969956848549;31,496494965664;35,9959942464732
