"estrato";"talhao";"area";"distkm";"parcela";"id";"ncovas";"nfustes";"dapmed";"htmed";"hd";"ab";"vtsc";"vtcc";"sitio";"licl4";"lscl4";"lscl3";"lscl2";"lscl1"
494631;1044;169,55;128,54;1640;72,37;1825,573037;1825,573037;16,05010816;25,446303;28,90261256;35,60826703;377,9795297;420,107183;28,8319460041397;22,0744437373306;25,0735691673741;28,0714540978644;31,0682324171099;34,0640119225575
494631;1059;102,08;225,1;1674;72,7;1739,486093;1855,458732;14,96354378;25,89127699;30,52728502;32,24509157;343,5820058;383,7952362;30,3971793521957;22,1405145781423;25,1388367589558;28,1348220074936;31,1287232745314;34,1207441508112
494631;1059;102,08;225,1;1675;72,7;1759,499574;1730,183033;17,34363718;29,04748781;31,09643779;39,12666598;444,394484;496,4046991;30,9676383646307;22,1405145781423;25,1388367589558;28,1348220074936;31,1287232745314;34,1207441508112
494631;1088;115,29;127,8;1719;72,83;1761,34156;1761,34156;14,72553443;24,866802;29,38897948;30,17544512;305,8833959;348,135228;29,2319739157971;22,1664588762572;25,1644587074761;28,1596922347567;31,1524592197776;34,1430008983442
494631;1089;127,52;136,75;1720;72,86;1646,972897;1624,092956;15,0359814;25,90162522;29,18201483;27,75395879;279,1849568;317,74247;29,0188632569378;22,1724393347271;25,1703643069905;28,1654240937212;31,1579292516198;34,1481296964091
494631;1089;127,52;136,75;1721;72,86;1635,020689;1614,324225;15,53269655;27,39177066;30,29962391;29,53385473;314,8760097;358,3799779;30,1392986083601;22,1724393347271;25,1703643069905;28,1654240937212;31,1579292516198;34,1481296964091
494631;1058;62,16;197,33;1671;72,9;1539,920435;1385,928392;17,7679147;27,83674464;30,09265927;32,92807489;361,4844475;403,7983691;29,9243388367111;22,1804093841117;25,1782342709748;28,173062249039;31,1652182639795;34,1549638004123
494631;1058;62,16;197,33;1672;72,9;1682,456986;1598,336206;17,72652178;27,80569995;30,37206154;37,70895817;413,2463051;461,6139424;30,2045187174653;22,1804093841117;25,1782342709748;28,173062249039;31,1652182639795;34,1549638004123
494631;1058;62,16;197,33;1673;72,9;1715,695507;1544,132166;17,48851243;28,42659388;30,4238027;35,49443648;394,4435671;440,607031;30,2564062570034;22,1804093841117;25,1782342709748;28,173062249039;31,1652182639795;34,1549638004123
494631;986;26,29;207,34;1541;73,06;1399,670844;1376,345929;16,03975993;23,51118358;25,56013356;26,57426031;239,0234676;272,0446766;25,351007031004;22,2122451387183;25,2096665724546;28,2035655595537;31,1943245512289;34,1822512580447
494631;988;149,76;86,48;1544;73,09;1511,173046;1511,173046;14,94284731;21,73128764;23,41804949;25,27038306;210,3795608;239,4373969;23,2004415972267;22,2182064394885;25,2155516739592;28,2092761642845;31,1997731349582;34,1873589550467
494631;987;54,02;186,09;1542;73,13;1390,895543;1344,525115;15,44991069;22,32113688;24,03894342;23,71814822;200,5797849;228,2820025;23,8139849135005;22,2261509646943;25,2233943302746;28,2168860063949;31,2070335774796;34,1941649528986
494631;987;54,02;186,09;1543;73,13;1416,952392;1369,72306;16,08115285;24,82540907;27,47455652;26,50182269;253,0763669;288,0326953;27,2557296950894;22,2261509646943;25,2233943302746;28,2168860063949;31,2070335774796;34,1941649528986
494631;1054;52,67;322,24;1663;73,19;1677,634709;1677,634709;16,12254578;28,04370929;29,25445246;32,45205621;349,3563194;390,1076578;29,0293436263349;22,2380594549827;25,2351494403736;28,2282915709196;31,2179149613978;34,2043648222646
494631;1054;52,67;322,24;1664;73,19;1597,322079;1597,322079;15,87418821;27,77465525;29,85464992;30,24788275;327,0972719;365,2512041;29,6315890216026;22,2380594549827;25,2351494403736;28,2282915709196;31,2179149613978;34,2043648222646
494631;1056;172,8;101,74;1667;73,19;1702,573949;1702,573949;14,92215085;25,53943709;27,24689541;28,21962924;276,877301;309,1741337;27,0159475742357;22,2380594549827;25,2351494403736;28,2282915709196;31,2179149613978;34,2043648222646
494631;1056;172,8;101,74;1668;73,19;1828,843078;1828,843078;12,74902208;22,59019091;25,48769593;22,64193207;201,3041612;224,7843001;25,2529790333239;22,2380594549827;25,2351494403736;28,2282915709196;31,2179149613978;34,2043648222646
494631;1052;138,17;278,72;1658;73,23;1590,440505;1616,952676;16,23637634;27,76430702;31,06539309;32,44170798;355,3789905;396,8236605;30,8395706266127;22,2459929224294;25,2429802708212;28,2358891555974;31,2251630387254;34,2111586584632
494631;1052;138,17;278,72;1659;73,23;1639,667045;1748,98577;14,09429227;24,81506084;28,09545045;26,75018026;263,2900721;293,9932771;27,8591439355862;22,2459929224294;25,2429802708212;28,2358891555974;31,2251630387254;34,2111586584632
494631;1052;138,17;278,72;1660;73,23;1699,87306;1813,196551;13,95976525;25,7670982;29,95813225;27,89883404;294,614171;328,9806502;29,728002015338;22,2459929224294;25,2429802708212;28,2358891555974;31,2251630387254;34,2111586584632
494631;1051;32,82;337,38;1655;73,36;1553,052342;1578,933271;16,82622557;27,51594945;31,09643779;33,70419231;363,7921033;406,2302036;30,8470572804528;22,2717462107903;25,2683978791939;28,2605475323532;31,2486852252263;34,2332051267712
494631;1051;32,82;337,38;1656;73,36;1587,439517;1693,26054;15,34642837;27,64012823;31,02400016;30,79633906;341,0259925;380,7942489;30,7742921664017;22,2717462107903;25,2683978791939;28,2605475323532;31,2486852252263;34,2332051267712
494631;1051;32,82;337,38;1657;73,36;1658,324908;1603,044652;16,8986632;29,38897948;31,23096481;34,23195215;388,2346278;433,5081437;30,9821981732295;22,2717462107903;25,2683978791939;28,2605475323532;31,2486852252263;34,2332051267712
494631;989;77,3;266,08;1545;73,52;1498,113577;1373,272504;16,31916219;25,88092876;30,4238027;28,34380802;292,4617387;332,8612373;30,1420162840837;22,3033787221805;25,2996128443828;28,2908255965492;31,2775643041585;34,2602691316971
494631;1077;29,96;333,19;1703;73,65;1785,101101;1725,598766;14,98424024;25,78779467;27,6608247;29,15097013;291,6752731;336,3382433;27,3429304450477;22,3290284219859;25,3249197402661;28,315369281907;31,3009708435662;34,2822019014913
494631;1055;169,66;225,61;1665;74,24;1681,815395;1681,815395;15,59478594;27,38142243;29,13027367;30,73424966;324,0755881;361,8776804;28,7082100578068;22,4448595551314;25,4391557638774;28,4261197212601;31,4065554331503;34,3811090360168
494631;1055;169,66;225,61;1666;74,24;1668,931846;1724,563942;15,71896473;27,55734237;29,77186407;32,50379737;352,8540219;394,0089414;29,3538066201038;22,4448595551314;25,4391557638774;28,4261197212601;31,4065554331503;34,3811090360168
494631;1084;45,56;67,73;1712;74,87;1636,986853;1555,142685;14,86006145;25,08411488;26,6984391;25,81883936;264,2110648;300,4609222;26,1437747253437;22,5675060933408;25,5600297437367;28,5432337782499;31,5181453739806;34,4855895198388
494631;1084;45,56;67,73;1713;74,87;1478,596811;1503,2463;14,36334631;24,26660453;25,35316891;23,0351649;226,0571326;257,0707846;24,7923080495455;22,5675060933408;25,5600297437367;28,5432337782499;31,5181453739806;34,4855895198388
494631;991;69,81;71,05;1548;75;1624,092956;1532,593887;15,10841903;21,1724831;25,97406285;27,65047646;238,8992888;271,8998013;25,3909966684816;22,592682024444;25,5848312282223;28,5672546911602;31,5410254726627;34,507005306057
494631;1061;22,68;332,12;1678;75;1579,160932;1605,476486;16,73309148;28,48868327;30,63076734;34,32508624;391,7323303;444,6842345;30,0808413294798;22,592682024444;25,5848312282223;28,5672546911602;31,5410254726627;34,507005306057
494631;1061;22,68;332,12;1679;75;1755,72247;1726,457669;16,87796673;27,9505752;32,10021631;37,94696751;434,3360023;493,0829166;31,5650260256156;22,592682024444;25,5848312282223;28,5672546911602;31,5410254726627;34,507005306057
494631;1079;83,24;213,86;1705;75,76;1558,433423;1428,563108;17,05388668;25,99475931;32,11056455;33,10399484;360,0149986;409,769299;31,4424603365978;22,7389699038405;25,7288723153097;28,7067014570876;31,6737974447099;34,6312357047217
494631;1062;48,6;292,68;1680;75,95;1681,774002;1653,740641;16,17428694;27,9195305;31,87255521;32,8038961;366,8241354;416,4128641;31,1680717326379;22,7753050100039;25,7646306370659;28,7413031708349;31,7067291722644;34,6620371898463
494631;1080;109,22;301,04;1706;76,15;1774,74252;1774,74252;15,39816953;26,58460855;31,07574133;32,97981605;375,9512762;427,5372137;30,3253259167089;22,8134509699592;25,8021630792737;28,7776147698319;31,741282405679;34,6943503218763
494631;1080;109,22;301,04;1707;76,15;1719,927934;1777,257141;15,84314351;27,72291409;29,82360523;33,90080872;388,5036818;441,807426;29,0575192169276;22,8134509699592;25,8021630792737;28,7776147698319;31,741282405679;34,6943503218763
494631;1083;161,83;227,19;1710;76,51;1554,180299;1554,180299;15,78105412;27,38142243;30,03056987;29,22340776;328,2355775;373,271084;29,2022568835379;22,881852702478;25,8694442357588;28,8426898991194;31,8031913389165;34,7522329651201
494631;1083;161,83;227,19;1711;76,51;1793,71083;1793,71083;14,1046405;24,46322094;27,80569995;26,89505551;271,0202016;308,2117481;26,9521427386255;22,881852702478;25,8694442357588;28,8426898991194;31,8031913389165;34,7522329651201
494631;1081;170,21;211,78;1708;77,17;1686,710109;1658,593962;16,42264452;27,3400295;30,54798148;34,19055922;389,6937286;443,1630444;29,6095392965775;23,0063918470451;25,9918760051291;28,9610498144388;31,9157433780165;34,8574234297789
494631;1090;95,21;92,6;1722;77,56;1486,844352;1509,724294;16,8676185;28,32311156;31,14817895;32,62797616;363,5127011;408,4964665;30,15123323024;23,079462798433;26,0636703236204;29,0304219748192;31,9816820958808;34,9190244546807
494631;1090;95,21;92,6;1723;77,56;1635,020689;1552,234831;16,65030563;28,63355852;30,87912491;32,59693146;362,7055389;407,5754738;29,8774991369251;23,079462798433;26,0636703236204;29,0304219748192;31,9816820958808;34,9190244546807
494631;1090;95,21;92,6;1724;77,56;1490,145438;1469,448974;17,04353845;27,16410955;31,16887542;32,49344914;352,0261633;395,5818727;30,1722947392937;23,079462798433;26,0636703236204;29,0304219748192;31,9816820958808;34,9190244546807
494631;1082;106,12;289,59;1709;77,86;1683,822952;1655,758546;15,87418821;26,19137572;30,06161457;31,52071531;342,9611119;390,0145238;28,9934152176246;23,1354106795858;26,1186207331525;29,0835013715562;32,0321198141385;34,9661318048863
494631;1091;94,9;289,15;1725;77,86;1790,347655;1790,347655;16,31916219;27,6608247;30,49624032;35,74279405;384,3954337;431,9662571;29,4354042993477;23,1354106795858;26,1186207331525;29,0835013715562;32,0321198141385;34,9661318048863
494631;1091;94,9;289,15;1726;77,86;1780,289173;1839,636285;13,93906879;24,90819493;27,86778934;27,3400295;269,478315;302,8203192;26,767788334175;23,1354106795858;26,1186207331525;29,0835013715562;32,0321198141385;34,9661318048863
494631;990;43,76;295,71;1546;78,94;1509,724294;1486,844352;15,75000942;24,56670327;28,72669261;28,63355852;284,8247433;324,1687222;27,4448676718475;23,3349703246306;26,3144820007548;29,2725735064115;32,2116795914021;35,133748518626
494631;990;43,76;295,71;1547;78,94;1428,056045;1283,180794;16,43299275;25,80849113;29,07853251;26,32590274;266,1875771;302,9548462;27,8025941399746;23,3349703246306;26,3144820007548;29,2725735064115;32,2116795914021;35,133748518626
494631;1060;93,4;320,35;1676;79,3;1639,667045;1612,337364;16,70204679;29,31654185;31,06539309;33,61105822;383,0087705;427,8476607;29,7659318142879;23,4008535921284;26,3790963317614;29,3349071076786;32,2708421868543;35,1889464299432
494631;1060;93,4;320,35;1677;79,3;1673,567854;1645,679368;17,98522758;30,93086607;32,95911959;39,63372936;476,9914155;532,8201282;31,7060134549763;23,4008535921284;26,3790963317614;29,3349071076786;32,2708421868543;35,1889464299432
494631;1059;102,08;225,1;1674;80,98;1739,486093;1855,458732;15,25329428;26,17067926;30,76529436;33,65245115;362,8193695;405,2885145;29,1720577329213;23,704190603882;26,6762867256989;29,621347510497;32,5424896217584;35,4422026472625
494631;1059;102,08;225,1;1675;80,98;1759,499574;1730,183033;17,60234299;29,87534639;31,9035999;40,43054324;471,7655582;526,9837253;30,3418979987333;23,704190603882;26,6762867256989;29,621347510497;32,5424896217584;35,4422026472625
494631;1058;62,16;197,33;1671;81,18;1539,920435;1385,928392;18,18184399;29,15097013;32,38996682;34,53205088;399,7211656;446,5055234;30,8098337073662;23,7398573076585;26,7111980709091;29,6549681749321;32,5743502558205;35,471886176552
494631;1058;62,16;197,33;1672;81,18;1682,456986;1598,336206;17,99557581;29,4303724;32,42101151;38,93004957;452,4661051;505,4283576;30,8418457066622;23,7398573076585;26,7111980709091;29,6549681749321;32,5743502558205;35,471886176552
494631;1058;62,16;197,33;1673;81,18;1715,695507;1544,132166;17,67478061;30,29962391;32,47275267;36,30159859;431,1073539;481,5756823;30,8952047701294;23,7398573076585;26,7111980709091;29,6549681749321;32,5743502558205;35,471886176552
494631;1045;80,57;299,18;1641;81,57;1716,026651;1716,026651;15,10841903;27,050279;30,47554386;29,79256053;325,7520017;371,7291974;28,7747011356571;23,8091393943998;26,7789933875139;29,7202404422473;32,6361913833278;35,5294895996155
494631;1045;80,57;299,18;1642;81,57;1857,51803;1857,51803;15,27399074;27,41246712;30,14440043;32,72111025;362,0536003;413,153171;28,4348439617126;23,8091393943998;26,7789933875139;29,7202404422473;32,6361913833278;35,5294895996155
494631;1047;151,21;193,7;1646;82,19;1662,816041;1524,242863;18,74064853;29,08888074;32,8038961;41,50675939;497,646487;553,9098255;31,0726403941371;23,918556884123;26,8860105641644;29,8232303249927;32,7337295267633;35,6203118389019
494631;1047;151,21;193,7;1647;82,19;1661,429378;1522,980379;18,67855914;30,00987341;33,42479004;40,52367733;495,7527605;551,7987861;31,7160516899262;23,918556884123;26,8860105641644;29,8232303249927;32,7337295267633;35,6203118389019
494631;1047;151,21;193,7;1649;82,19;1687,258565;1574,773281;17,96453112;29,4303724;32,31752919;39,83034578;475,4495289;529,2085952;30,5694247074854;23,918556884123;26,8860105641644;29,8232303249927;32,7337295267633;35,6203118389019
494631;1046;164,74;123,21;1643;82,56;1808,87099;1808,87099;17,45746774;27,45386005;32,07951985;42,61402024;488,0019345;556,8694199;30,2628519016621;23,9834353267718;26,9494356532825;29,8842429152614;32,791490605388;35,6740773885902
494631;1046;164,74;123,21;1644;82,56;1705,37832;1733,804914;15,9673223;30,80668729;32,90737843;33,33165595;407,1098034;464,5735368;31,1201328474446;23,9834353267718;26,9494356532825;29,8842429152614;32,791490605388;35,6740773885902
494631;1046;164,74;123,21;1645;82,56;1582,617241;1582,617241;16,07080462;29,32689008;31,76907288;31,08608956;365,6237404;417,2200262;29,941917795147;23,9834353267718;26,9494356532825;29,8842429152614;32,791490605388;35,6740773885902
494631;1044;169,55;128,54;1639;83,87;1739,982808;1739,982808;14,33230161;25,69466058;29,28549715;27,2779401;293,7966607;326,5488156;27,1641097099113;24,2106613063646;27,171395925189;30,0976108855655;32,9933605686147;35,8618760290647
494631;1044;169,55;128,54;1640;83,87;1825,573037;1825,573037;16,5468233;27,57803884;31,3551436;38,06079807;439,448029;488,4158638;29,2991436223575;24,2106613063646;27,171395925189;30,0976108855655;32,9933605686147;35,8618760290647
494631;985;119,53;283,38;1539;84,99;1440,856808;1416,838561;15,77070589;26,56391208;29,25445246;26,53286739;274,962878;308,9878655;26,9451260276194;24,4019231750306;27,3580153737741;30,2768272100908;33,1627673791932;36,0193462354537
494631;985;119,53;283,38;1540;84,99;1465,268288;1392,002804;16,05010816;26,9881896;30,14440043;27,0192343;284,2245459;319,3981872;27,863123627182;24,4019231750306;27,3580153737741;30,2768272100908;33,1627673791932;36,0193462354537
494631;986;26,29;207,34;1541;85,68;1399,670844;1376,345929;16,77448441;25,97406285;28,73704085;29,23375599;296,4975493;333,1820325;26,2980969146905;24,5184027913391;27,4715743972453;30,3858019867182;33,2657099885541;36,1149785881593
494631;988;149,76;86,48;1544;85,71;1511,173046;1511,173046;15,51200008;24,91854316;27,18480601;27,38142243;266,2289701;299,1673932;24,7018189626819;24,5234440382855;27,4764876533168;30,3905155501291;33,2701614930681;36,1191130128501
494631;987;54,02;186,09;1542;85,74;1390,895543;1344,525115;16,06045639;25,74640174;27,47455652;25,67396411;253,6765644;285,0627527;24,9930002228586;24,5284833712037;27,4813989125817;30,3952270861604;33,2746109881521;36,1232454913647
494631;987;54,02;186,09;1543;85,74;1416,952392;1369,72306;17,00214552;27,28828834;30,50658855;29,73047114;316,1074493;355,2134188;28,1153900432581;24,5284833712037;27,4813989125817;30,3952270861604;33,2746109881521;36,1232454913647
494631;989;77,3;266,08;1545;86,14;1498,113577;1373,272504;16,73309148;26,93644844;31,51036708;29,89604285;326,3521992;366,7310013;29,0938984114772;24,5954921423205;27,5466921983412;30,4578545254453;33,3337462927;36,1781599600726
494631;1047;151,21;193,7;1646;86,53;1662,816041;1524,242863;18,93726494;29,69942644;33,4765312;42,36566267;517,2874317;575,7652919;31,089798484117;24,6605008653339;27,6100145169866;30,5185726647673;33,3910628179379;36,2313720338205
494631;1047;151,21;193,7;1647;86,53;1661,429378;1522,980379;18,90622025;30,85842845;33,78697816;41,59989348;518,8707112;577,5348396;31,4162268902348;24,6605008653339;27,6100145169866;30,5185726647673;33,3910628179379;36,2313720338205
494631;1047;151,21;193,7;1649;86,53;1687,258565;1574,773281;18,01627228;28,91296079;33,94220165;40,00626572;485,2803495;540,1466766;31,5795893097861;24,6605008653339;27,6100145169866;30,5185726647673;33,3910628179379;36,2313720338205
