"estrato";"talhao";"area";"distkm";"parcela";"id";"ncovas";"nfustes";"dapmed";"htmed";"hd";"ab";"vtsc";"vtcc";"sitio";"licl4";"lscl4";"lscl3";"lscl2";"lscl1"
494631;1044;169,55;128,54;1640;72,37;1825,573037;1825,573037;16,05010816;25,446303;28,90261256;35,60826703;377,9795297;420,107183;28,828652271506;23,1076244970518;25,5946851671854;28,079469610171;30,5621834447431;33,0429983123317
494631;1059;102,08;225,1;1674;72,7;1739,486093;1855,458732;14,96354378;25,89127699;30,52728502;32,24509157;343,5820058;383,7952362;30,4088242584565;23,2030920733749;25,6785989506773;28,1498409537486;30,6172063422183;33,0810189772588
494631;1059;102,08;225,1;1675;72,7;1759,499574;1730,183033;17,34363718;29,04748781;31,09643779;39,12666598;444,394484;496,4046991;30,9859972090236;23,2030920733749;25,6785989506773;28,1498409537486;30,6172063422183;33,0810189772588
494631;1088;115,29;127,8;1719;72,83;1761,34156;1761,34156;14,72553443;24,866802;29,38897948;30,17544512;305,8833959;348,135228;29,2300229954914;23,2405655273835;25,7115177884101;28,1774323957316;30,6387693465111;33,0959122291403
494631;1089;127,52;136,75;1720;72,86;1646,972897;1624,092956;15,0359814;25,90162522;29,18201483;27,75395879;279,1849568;317,74247;29,013922600065;23,249202417925;25,7191033781867;28,1837891985135;30,6437364130422;33,0993423736131
494631;1089;127,52;136,75;1721;72,86;1635,020689;1614,324225;15,53269655;27,39177066;30,29962391;29,53385473;314,8760097;358,3799779;30,1500105681368;23,249202417925;25,7191033781867;28,1837891985135;30,6437364130422;33,0993423736131
494631;1058;62,16;197,33;1671;72,9;1539,920435;1385,928392;17,7679147;27,83674464;30,09265927;32,92807489;361,4844475;403,7983691;29,9323789952017;23,2607119560134;25,7292110481408;28,1922588450917;30,6503539196998;33,1039119633955
494631;1058;62,16;197,33;1672;72,9;1682,456986;1598,336206;17,72652178;27,80569995;30,37206154;37,70895817;413,2463051;461,6139424;30,2167243126078;23,2607119560134;25,7292110481408;28,1922588450917;30,6503539196998;33,1039119633955
494631;1058;62,16;197,33;1673;72,9;1715,695507;1544,132166;17,48851243;28,42659388;30,4238027;35,49443648;394,4435671;440,607031;30,2693874800741;23,2607119560134;25,7292110481408;28,1922588450917;30,6503539196998;33,1039119633955
494631;986;26,29;207,34;1541;73,06;1399,670844;1376,345929;16,03975993;23,51118358;25,56013356;26,57426031;239,0234676;272,0446766;25,2871479291257;23,3066779434618;25,7695680808857;28,226067920056;30,6767640649014;33,1221454298539
494631;988;149,76;86,48;1544;73,09;1511,173046;1511,173046;14,94284731;21,73128764;23,41804949;25,27038306;210,3795608;239,4373969;23,1042164017394;23,3152837149134;25,7771219176182;28,2323947566302;30,6817053192296;33,1255562247081
494631;987;54,02;186,09;1542;73,13;1390,895543;1344,525115;15,44991069;22,32113688;24,03894342;23,71814822;200,5797849;228,2820025;23,7228916131619;23,3267517655673;25,7871872670944;28,2408244729155;30,6882884368533;33,1301000391671
494631;987;54,02;186,09;1543;73,13;1416,952392;1369,72306;16,08115285;24,82540907;27,47455652;26,50182269;253,0763669;288,0326953;27,2185496731055;23,3267517655673;25,7871872670944;28,2408244729155;30,6882884368533;33,1301000391671
494631;1054;52,67;322,24;1663;73,19;1677,634709;1677,634709;16,12254578;28,04370929;29,25445246;32,45205621;349,3563194;390,1076578;29,0228730229088;23,3439403193268;25,8022715135161;28,2534560591117;30,6981519353634;33,1369073876851
494631;1054;52,67;322,24;1664;73,19;1597,322079;1597,322079;15,87418821;27,77465525;29,85464992;30,24788275;327,0972719;365,2512041;29,6367031385992;23,3439403193268;25,8022715135161;28,2534560591117;30,6981519353634;33,1369073876851
494631;1056;172,8;101,74;1667;73,19;1702,573949;1702,573949;14,92215085;25,53943709;27,24689541;28,21962924;276,877301;309,1741337;26,9725573036926;23,3439403193268;25,8022715135161;28,2534560591117;30,6981519353634;33,1369073876851
494631;1056;172,8;101,74;1668;73,19;1828,843078;1828,843078;12,74902208;22,59019091;25,48769593;22,64193207;201,3041612;224,7843001;25,1796708630071;23,3439403193268;25,8022715135161;28,2534560591117;30,6981519353634;33,1369073876851
494631;1052;138,17;278,72;1658;73,23;1590,440505;1616,952676;16,23637634;27,76430702;31,06539309;32,44170798;355,3789905;396,8236605;30,8696557975966;23,3553903417677;25,8123184975256;28,261868464889;30,7047201569489;33,1414400448824
494631;1052;138,17;278,72;1659;73,23;1639,667045;1748,98577;14,09429227;24,81506084;28,09545045;26,75018026;263,2900721;293,9932771;27,8299306633796;23,3553903417677;25,8123184975256;28,261868464889;30,7047201569489;33,1414400448824
494631;1052;138,17;278,72;1660;73,23;1699,87306;1813,196551;13,95976525;25,7670982;29,95813225;27,89883404;294,614171;328,9806502;29,7352553119842;23,3553903417677;25,8123184975256;28,261868464889;30,7047201569489;33,1414400448824
494631;1051;32,82;337,38;1655;73,36;1553,052342;1578,933271;16,82622557;27,51594945;31,09643779;33,70419231;363,7921033;406,2302036;30,8806306524652;23,3925531287154;25,8449205193136;28,2891610478165;30,7260258197736;33,1561404411716
494631;1051;32,82;337,38;1656;73,36;1587,439517;1693,26054;15,34642837;27,64012823;31,02400016;30,79633906;341,0259925;380,7942489;30,8061821237468;23,3925531287154;25,8449205193136;28,2891610478165;30,7260258197736;33,1561404411716
494631;1051;32,82;337,38;1657;73,36;1658,324908;1603,044652;16,8986632;29,38897948;31,23096481;34,23195215;388,2346278;433,5081437;31,0189082856089;23,3925531287154;25,8449205193136;28,2891610478165;30,7260258197736;33,1561404411716
494631;989;77,3;266,08;1545;73,52;1498,113577;1373,272504;16,31916219;25,88092876;30,4238027;28,34380802;292,4617387;332,8612373;30,1616470785001;23,4381874554988;25,8849398225377;28,3226518902312;30,7521621863912;33,1741688868283
494631;1077;29,96;333,19;1703;73,65;1785,101101;1725,598766;14,98424024;25,78779467;27,6608247;29,15097013;291,6752731;336,3382433;27,2909360236528;23,4751804920702;25,9173693085784;28,349782127474;30,7733283402317;33,1887649099672
494631;1055;169,66;225,61;1665;74,24;1681,815395;1681,815395;15,59478594;27,38142243;29,13027367;30,73424966;324,0755881;361,8776804;28,6854915463809;23,6421168944445;26,0635813402049;28,4720028925672;30,8686105589143;33,2544260394257
494631;1055;169,66;225,61;1666;74,24;1668,931846;1724,563942;15,71896473;27,55734237;29,77186407;32,50379737;352,8540219;394,0089414;29,3544813004665;23,6421168944445;26,0635813402049;28,4720028925672;30,8686105589143;33,2544260394257
494631;1084;45,56;67,73;1712;74,87;1636,986853;1555,142685;14,86006145;25,08411488;26,6984391;25,81883936;264,2110648;300,4609222;26,0027584974798;23,818646124259;26,2179640327329;28,6008786631255;30,9689563928817;33,3234976396772
494631;1084;45,56;67,73;1713;74,87;1478,596811;1503,2463;14,36334631;24,26660453;25,35316891;23,0351649;226,0571326;257,0707846;24,5968479635516;23,818646124259;26,2179640327329;28,6008786631255;30,9689563928817;33,3234976396772
494631;991;69,81;71,05;1548;75;1624,092956;1532,593887;15,10841903;21,1724831;25,97406285;27,65047646;238,8992888;271,8998013;25,2114082800538;23,8548514923952;26,2495980547138;28,6272640797698;30,9894850209012;33,3376182712625
494631;1061;22,68;332,12;1678;75;1579,160932;1605,476486;16,73309148;28,48868327;30,63076734;34,32508624;391,7323303;444,6842345;30,1193647888304;23,8548514923952;26,2495980547138;28,6272640797698;30,9894850209012;33,3376182712625
494631;1061;22,68;332,12;1679;75;1755,72247;1726,457669;16,87796673;27,9505752;32,10021631;37,94696751;434,3360023;493,0829166;31,6807784730131;23,8548514923952;26,2495980547138;28,6272640797698;30,9894850209012;33,3376182712625
494631;1079;83,24;213,86;1705;75,76;1558,433423;1428,563108;17,05388668;25,99475931;32,11056455;33,10399484;360,0149986;409,769299;31,5820566645474;24,0650021829789;26,4330199853648;28,7801061984288;31,1082961426251;33,4192764230177
494631;1062;48,6;292,68;1680;75,95;1681,774002;1653,740641;16,17428694;27,9195305;31,87255521;32,8038961;366,8241354;416,4128641;31,2961261187954;24,1171372359078;26,4784728605458;28,8179426079246;31,1376806614702;33,4394548607879
494631;1080;109,22;301,04;1706;76,15;1774,74252;1774,74252;15,39816953;26,58460855;31,07574133;32,97981605;375,9512762;427,5372137;30,3992716575045;24,1718425986055;26,5261448405611;28,857609854113;31,1684753915203;33,4605943258504
494631;1080;109,22;301,04;1707;76,15;1719,927934;1777,257141;15,84314351;27,72291409;29,82360523;33,90080872;388,5036818;441,807426;29,0424723778116;24,1718425986055;26,5261448405611;28,857609854113;31,1684753915203;33,4605943258504
494631;1083;161,83;227,19;1710;76,51;1554,180299;1554,180299;15,78105412;27,38142243;30,03056987;29,22340776;328,2355775;373,271084;29,1975626519654;24,2698640657313;26,6115082780757;28,9285978034885;31,2235554999368;33,4983860455583
494631;1083;161,83;227,19;1711;76,51;1793,71083;1793,71083;14,1046405;24,46322094;27,80569995;26,89505551;271,0202016;308,2117481;26,7853287461517;24,2698640657313;26,6115082780757;28,9285978034885;31,2235554999368;33,4983860455583
494631;1081;170,21;211,78;1708;77,17;1686,710109;1658,593962;16,42264452;27,3400295;30,54798148;34,19055922;389,6937286;443,1630444;29,6416107879183;24,4480769011442;26,7665258357265;29,0573730859878;31,3233763020416;33,5668141611837
494631;1090;95,21;92,6;1722;77,56;1486,844352;1509,724294;16,8676185;28,32311156;31,14817895;32,62797616;363,5127011;408,4964665;30,2391732388052;24,5524787117211;26,8572310074567;29,1326417501789;31,3816635334602;33,6067342442034
494631;1090;95,21;92,6;1723;77,56;1635,020689;1552,234831;16,65030563;28,63355852;30,87912491;32,59693146;362,7055389;407,5754738;29,9389753696207;24,5524787117211;26,8572310074567;29,1326417501789;31,3816635334602;33,6067342442034
494631;1090;95,21;92,6;1724;77,56;1490,145438;1469,448974;17,04353845;27,16410955;31,16887542;32,49344914;352,0261633;395,5818727;30,2622815507751;24,5524787117211;26,8572310074567;29,1326417501789;31,3816635334602;33,6067342442034
494631;1082;106,12;289,59;1709;77,86;1683,822952;1655,758546;15,87418821;26,19137572;30,06161457;31,52071531;342,9611119;390,0145238;28,970882965839;24,6323312014179;26,9265538736094;29,1901266972181;31,4261507131596;33,6371848787196
494631;1091;94,9;289,15;1725;77,86;1790,347655;1790,347655;16,31916219;27,6608247;30,49624032;35,74279405;384,3954337;431,9662571;29,456758690547;24,6323312014179;26,9265538736094;29,1901266972181;31,4261507131596;33,6371848787196
494631;1091;94,9;289,15;1726;77,86;1780,289173;1839,636285;13,93906879;24,90819493;27,86778934;27,3400295;269,478315;302,8203192;26,5356507980308;24,6323312014179;26,9265538736094;29,1901266972181;31,4261507131596;33,6371848787196
494631;990;43,76;295,71;1546;78,94;1509,724294;1486,844352;15,75000942;24,56670327;28,72669261;28,63355852;284,8247433;324,1687222;27,2448922614422;24,9165253085413;27,1728987920152;29,3941236197817;31,5838239612878;33,7449842741507
494631;990;43,76;295,71;1547;78,94;1428,056045;1283,180794;16,43299275;25,80849113;29,07853251;26,32590274;266,1875771;302,9548462;27,6425402068323;24,9165253085413;27,1728987920152;29,3941236197817;31,5838239612878;33,7449842741507
494631;1060;93,4;320,35;1676;79,3;1639,667045;1612,337364;16,70204679;29,31654185;31,06539309;33,61105822;383,0087705;427,8476607;29,8410513267399;25,0101221049873;27,2539032890502;29,461107804063;31,6355301429648;33,7802929099737
494631;1060;93,4;320,35;1677;79,3;1673,567854;1645,679368;17,98522758;30,93086607;32,95911959;39,63372936;476,9914155;532,8201282;32,0389304312524;25,0101221049873;27,2539032890502;29,461107804063;31,6355301429648;33,7802929099737
494631;1059;102,08;225,1;1674;80,98;1739,486093;1855,458732;15,25329428;26,17067926;30,76529436;33,65245115;362,8193695;405,2885145;29,1805590955615;25,4394631960703;27,6246857754115;29,7671198427258;31,871326658869;33,941048316666
494631;1059;102,08;225,1;1675;80,98;1759,499574;1730,183033;17,60234299;29,87534639;31,9035999;40,43054324;471,7655582;526,9837253;30,5386759420159;25,4394631960703;27,6246857754115;29,7671198427258;31,871326658869;33,941048316666
494631;1058;62,16;197,33;1671;81,18;1539,920435;1385,928392;18,18184399;29,15097013;32,38996682;34,53205088;399,7211656;446,5055234;31,0921122677983;25,4897632708928;27,6680405718702;29,8028378508461;31,8988044866167;33,9597535055319
494631;1058;62,16;197,33;1672;81,18;1682,456986;1598,336206;17,99557581;29,4303724;32,42101151;38,93004957;452,4661051;505,4283576;31,1296160236751;25,4897632708928;27,6680405718702;29,8028378508461;31,8988044866167;33,9597535055319
494631;1058;62,16;197,33;1673;81,18;1715,695507;1544,132166;17,67478061;30,29962391;32,47275267;36,30159859;431,1073539;481,5756823;31,1921429104109;25,4897632708928;27,6680405718702;29,8028378508461;31,8988044866167;33,9597535055319
494631;1045;80,57;299,18;1641;81,57;1716,026651;1716,026651;15,10841903;27,050279;30,47554386;29,79256053;325,7520017;371,7291974;28,7206499019209;25,5873545645025;27,7521065179949;29,8720583932052;31,9520294185122;33,9959691925385
494631;1045;80,57;299,18;1642;81,57;1857,51803;1857,51803;15,27399074;27,41246712;30,14440043;32,72111025;362,0536003;413,153171;28,3247333230591;25,5873545645025;27,7521065179949;29,8720583932052;31,9520294185122;33,9959691925385
494631;1047;151,21;193,7;1646;82,19;1662,816041;1524,242863;18,74064853;29,08888074;32,8038961;41,50675939;497,646487;553,9098255;31,4468679218866;25,7411602988026;27,8844620781008;29,9809410900242;32,0356811383194;34,0528441516402
494631;1047;151,21;193,7;1647;82,19;1661,429378;1522,980379;18,67855914;30,00987341;33,42479004;40,52367733;495,7527605;551,7987861;32,2168772345046;25,7411602988026;27,8844620781008;29,9809410900242;32,0356811383194;34,0528441516402
494631;1047;151,21;193,7;1649;82,19;1687,258565;1574,773281;17,96453112;29,4303724;32,31752919;39,83034578;475,4495289;529,2085952;30,8466368271329;25,7411602988026;27,8844620781008;29,9809410900242;32,0356811383194;34,0528441516402
494631;1046;164,74;123,21;1643;82,56;1808,87099;1808,87099;17,45746774;27,45386005;32,07951985;42,61402024;488,0019345;556,8694199;30,4931615180716;25,8321672178766;27,9627001392876;30,0452466620421;32,0850452673616;34,0863817827871
494631;1046;164,74;123,21;1644;82,56;1705,37832;1733,804914;15,9673223;30,80668729;32,90737843;33,33165595;407,1098034;464,5735368;31,5216951181116;25,8321672178766;27,9627001392876;30,0452466620421;32,0850452673616;34,0863817827871
494631;1046;164,74;123,21;1645;82,56;1582,617241;1582,617241;16,07080462;29,32689008;31,76907288;31,08608956;365,6237404;417,2200262;30,1095123777028;25,8321672178766;27,9627001392876;30,0452466620421;32,0850452673616;34,0863817827871
494631;1044;169,55;128,54;1639;83,87;1739,982808;1739,982808;14,33230161;25,69466058;29,28549715;27,2779401;293,7966607;326,5488156;26,7835758812379;26,1497244405051;28,235258807983;30,2689389928924;32,2565315597065;34,2027439936251
494631;1044;169,55;128,54;1640;83,87;1825,573037;1825,573037;16,5468233;27,57803884;31,3551436;38,06079807;439,448029;488,4158638;29,359445343571;26,1497244405051;28,235258807983;30,2689389928924;32,2565315597065;34,2027439936251
494631;985;119,53;283,38;1539;84,99;1440,856808;1416,838561;15,77070589;26,56391208;29,25445246;26,53286739;274,962878;308,9878655;26,4854687969148;26,4155155254139;28,4628625194885;30,4553471071766;32,3991628980172;34,2993567728866
494631;985;119,53;283,38;1540;84,99;1465,268288;1392,002804;16,05010816;26,9881896;30,14440043;27,0192343;284,2245459;319,3981872;27,6056136858707;26,4155155254139;28,4628625194885;30,4553471071766;32,3991628980172;34,2993567728866
494631;986;26,29;207,34;1541;85,68;1399,670844;1376,345929;16,77448441;25,97406285;28,73704085;29,23375599;296,4975493;333,1820325;25,6711481337347;26,5766688859362;28,6006322945212;30,568010490413;32,4852488766822;34,357593747055
494631;988;149,76;86,48;1544;85,71;1511,173046;1511,173046;15,51200008;24,91854316;27,18480601;27,38142243;266,2289701;299,1673932;23,7351315608786;26,5836309857397;28,6065802971916;30,5728716829738;32,4889612979734;34,3601039390423
494631;987;54,02;186,09;1542;85,74;1390,895543;1344,525115;16,06045639;25,74640174;27,47455652;25,67396411;253,6765644;285,0627527;24,083770415958;26,5905893810953;28,6125248142207;30,5777297891668;32,4926711963232;34,3626123217711
494631;987;54,02;186,09;1543;85,74;1416,952392;1369,72306;17,00214552;27,28828834;30,50658855;29,73047114;316,1074493;355,2134188;27,9083244953655;26,5905893810953;28,6125248142207;30,5777297891668;32,4926711963232;34,3626123217711
494631;989;77,3;266,08;1545;86,14;1498,113577;1373,272504;16,73309148;26,93644844;31,51036708;29,89604285;326,3521992;366,7310013;29,1346276723202;26,6830145700061;28,6914527495531;30,6422104894877;32,5418962614333;34,3958852147221
494631;1047;151,21;193,7;1646;86,53;1662,816041;1524,242863;18,93726494;29,69942644;33,4765312;42,36566267;517,2874317;575,7652919;31,6987422570869;26,7724978769509;28,7678147518225;30,7045552204576;32,5894630049126;34,4280199500571
494631;1047;151,21;193,7;1647;86,53;1661,429378;1522,980379;18,90622025;30,85842845;33,78697816;41,59989348;518,8707112;577,5348396;32,1215630676062;26,7724978769509;28,7678147518225;30,7045552204576;32,5894630049126;34,4280199500571
494631;1047;151,21;193,7;1649;86,53;1687,258565;1574,773281;18,01627228;28,91296079;33,94220165;40,00626572;485,2803495;540,1466766;32,3336097373123;26,7724978769509;28,7678147518225;30,7045552204576;32,5894630049126;34,4280199500571
